zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
53.358058    0.00052787617    0.00020083449    3.7634822e-06    3.6212124e-07    2.2064194e-09    6.9912547e-11    9.8516219e-14    0.00073283854    8.6324804e-06    8.1688301e-06    1.6259676e-06    1.0313474e-07    2.491094e-09    3.0034416e-11    3.2129036e-13    5.3959584e-15    1.5552992e-17    1.4659342e-17    1.2529871e-17    9.149519e-17    1.2947387e-17    5.2171394e-18    5.8328203e-18    1.2355357e-18    1.1765423e-18    1.3235526e-19    1.0091969e-18    1.8532934e-05    3.2960808e-11    1.7891099e-10    6.7829864e-10    1.7285716e-09    2.618742e-09
52.634705    0.00050435543    0.00018580735    3.3366764e-06    3.0798838e-07    1.7811581e-09    5.3203889e-11    7.0941674e-14    0.00069380928    8.5465631e-06    7.9328251e-06    1.5293989e-06    9.2935003e-08    2.1308572e-09    2.4353157e-11    2.5222542e-13    4.1096254e-15    1.134782e-17    1.0635831e-17    9.2017462e-18    6.6014826e-17    9.2727384e-18    3.7488206e-18    4.0325025e-18    8.5475477e-19    7.980581e-19    8.9791182e-20    6.8459493e-19    1.8103878e-05    3.2647928e-11    1.7859652e-10    6.7797685e-10    1.7266677e-09    2.615889e-09
51.911352    0.00048120508    0.00017153477    2.9485621e-06    2.60781e-07    1.4291178e-09    4.0167654e-11    5.0627828e-14    0.00065595066    8.4553786e-06    7.6938278e-06    1.4354709e-06    8.3466969e-08    1.8142369e-09    1.9632745e-11    1.9678412e-13    3.1038855e-15    8.1999175e-18    7.6417195e-18    6.6811204e-18    4.7147316e-17    6.5721448e-18    2.6646147e-18    2.7610045e-18    5.8558295e-19    5.3534362e-19    6.0240382e-20    4.587641e-19    1.7669978e-05    3.2336183e-11    1.7827911e-10    6.7760083e-10    1.7245889e-09    2.612805e-09
51.187999    0.00045845395    0.0001580066    2.5967236e-06    2.1978598e-07    1.1393913e-09    3.0075055e-11    3.5793498e-14    0.00061927823    8.3589889e-06    7.4522394e-06    1.3443119e-06    7.4706371e-08    1.537208e-09    1.5732793e-11    1.525389e-13    2.3238832e-15    5.8656647e-18    5.4345609e-18    4.7946811e-18    3.3315656e-17    4.6076683e-18    1.8727365e-18    1.871192e-18    3.9706478e-19    3.5493937e-19    3.9944473e-20    3.035353e-19    1.72318e-05    3.2025482e-11    1.7795783e-10    6.771661e-10    1.7223252e-09    2.6094746e-09
50.464646    0.00043612943    0.00014521088    2.2787912e-06    1.8434134e-07    9.0239913e-10    2.2324227e-11    2.5059295e-14    0.00058380437    8.2574582e-06    7.2084653e-06    1.2560383e-06    6.6627222e-08    1.295953e-09    1.2529495e-11    1.1744398e-13    1.7240643e-15    4.1517988e-18    3.8236054e-18    3.3998413e-18    2.3281315e-17    3.1938915e-18    1.3008647e-18    1.2545154e-18    2.6632446e-19    2.3245465e-19    2.6162594e-20    1.9817319e-19    1.6789898e-05    3.171573e-11    1.7763173e-10    6.7666799e-10    1.7198659e-09    2.6058814e-09
49.741294    0.00041425735    0.00013313403    1.9924497e-06    1.5383507e-07    7.0977346e-10    1.6421778e-11    1.7365832e-14    0.00054953838    8.1508533e-06    6.9629147e-06    1.1707543e-06    5.9202045e-08    1.0868713e-09    9.9143137e-12    8.9784323e-14    1.2668871e-15    2.9063971e-18    2.6600388e-18    2.3811373e-18    1.6081023e-17    2.1877668e-18    8.9268167e-19    8.3151983e-19    1.7659281e-19    1.5028301e-19    1.6915547e-20    1.2759485e-19    1.6344821e-05    3.1406827e-11    1.772998e-10    6.7610172e-10    1.7172005e-09    2.6020089e-09
49.017941    0.00039286203    0.00012176087    1.7354468e-06    1.2770366e-07    5.5424654e-10    1.1966335e-11    1.190653e-14    0.00051648662    8.0392437e-06    6.7160009e-06    1.0885519e-06    5.2402111e-08    9.0658421e-10    7.7926499e-12    6.8130166e-14    9.2166063e-16    2.0111674e-18    1.8288103e-18    1.6464803e-18    1.097318e-17    1.4800866e-18    6.0485343e-19    5.4453412e-19    1.1568232e-19    9.5847133e-20    1.0789053e-20    8.0964425e-20    1.5897113e-05    3.1098664e-11    1.76961e-10    6.7546227e-10    1.7143177e-09    2.5978397e-09
48.294588    0.0003719662    0.00011107484    1.5055995e-06    1.0543051e-07    4.2954328e-10    8.6339967e-12    8.0728367e-15    0.00048465252    7.922702e-06    6.4681409e-06    1.0095104e-06    4.6197669e-08    7.5193945e-10    6.0825612e-12    5.1296231e-14    6.6350431e-16    1.3749184e-18    1.2418296e-18    1.1235052e-18    7.3929036e-18    9.8838642e-19    4.0444184e-19    3.5207406e-19    7.4816302e-20    6.0261489e-20    0    5.0597709e-20    1.5447309e-05    3.079112e-11    1.7661419e-10    6.7474437e-10    1.711206e-09    2.5933557e-09
47.571235    0.00035159103    0.00010105804    1.3008009e-06    8.6544096e-08    3.3027932e-10    6.1655685e-12    5.4099571e-15    0.00045403675    7.8013044e-06    6.219755e-06    9.3369662e-07    4.0558174e-08    6.2001158e-10    4.7135151e-12    3.8305793e-14    4.7242604e-16    9.2808231e-19    8.3234015e-19    7.5617163e-19    4.9146966e-18    6.511068e-19    2.6672273e-19    2.2458608e-19    4.7736081e-20    3.7322315e-20    0    3.1119079e-20    1.4995939e-05    3.0484074e-11    1.7625822e-10    6.7394262e-10    1.7078532e-09    2.5885381e-09
46.847882    0.00033175602    9.1691367e-05    1.1190251e-06    7.0615974e-08    2.5186431e-10    4.3554487e-12    3.5813711e-15    0.00042463728    7.675131e-06    5.9712669e-06    8.6116455e-07    3.5452513e-08    5.0810103e-10    3.62519e-12    2.8358876e-14    3.3251004e-16    6.1816723e-19    5.5030417e-19    5.0170922e-19    3.2217801e-18    4.2284222e-19    1.733759e-19    1.4123323e-19    3.0025223e-20    2.2752179e-20    0    1.8821107e-20    1.4543527e-05    3.017739e-11    1.7589184e-10    6.7305138e-10    1.7042472e-09    2.5833678e-09
46.124529    0.00031247905    8.2954645e-05    9.5833215e-07    5.7258726e-08    1.9041132e-10    3.042044e-12    2.3406612e-15    0.00039644948    7.5442662e-06    5.723103e-06    7.9195539e-07    3.0849226e-08    4.1373096e-10    2.7663423e-12    2.0804533e-14    2.3120893e-16    4.060192e-19    3.5864822e-19    3.2795049e-19    2.0811949e-18    2.7052107e-19    1.1100657e-19    8.7486761e-20    1.8602144e-20    1.3640821e-20    0    1.1184778e-20    1.409059e-05    2.9870918e-11    1.7551376e-10    6.7206475e-10    1.7003749e-09    2.5778243e-09
45.401176    0.00029377632    7.4826729e-05    8.1687164e-07    4.6123726e-08    1.4265229e-10    2.09957e-12    1.5093531e-15    0.00036946619    7.4087997e-06    5.4756921e-06    7.2609751e-07    2.6716723e-08    3.3464217e-10    2.0937427e-12    1.5116633e-14    1.5873209e-16    2.6278482e-19    2.3024009e-19    2.1105926e-19    1.3238163e-18    1.7037117e-19    6.995598e-20    5.3336524e-20    1.1342388e-20    0    0    0    1.3637643e-05    2.9564514e-11    1.7512265e-10    6.709767e-10    1.6962234e-09    2.5718872e-09
44.677823    0.00027566236    6.7285627e-05    6.9288598e-07    3.6898877e-08    1.0585996e-10    1.4311031e-12    9.596607e-16    0.00034367788    7.2688263e-06    5.2294652e-06    6.6360638e-07    2.3023487e-08    2.6878621e-10    1.5711749e-12    1.0872959e-14    1.0752235e-16    1.6747053e-19    1.4547953e-19    1.3363858e-19    8.2851395e-19    1.0553996e-19    4.3358967e-20    3.1973301e-20    0    0    0    0    1.3185192e-05    2.9258006e-11    1.7471703e-10    6.6978079e-10    1.6917785e-09    2.5655343e-09
43.95447    0.00025814996    6.0308613e-05    5.8471259e-07    2.9306278e-08    7.7776034e-11    9.6274921e-13    6.011894e-16    0.00031907267    7.1244472e-06    4.9848544e-06    6.0448471e-07    1.9738277e-08    2.1431747e-10    1.1685359e-12    7.737259e-15    7.1812556e-17    1.0500493e-19    9.0400725e-20    8.318721e-20    5.0975922e-19    6.4252961e-20    2.6408742e-20    1.8828262e-20    0    0    0    0    1.273374e-05    2.8951221e-11    1.7429544e-10    6.684705e-10    1.6870262e-09    2.5587434e-09
43.231117    0.0002412502    5.3872348e-05    4.9078547e-07    2.3099864e-08    5.6545896e-11    6.3879908e-13    3.7080267e-16    0.00029563649    6.9757702e-06    4.7422926e-06    5.4872247e-07    1.6830313e-08    1.6958355e-10    8.6098268e-13    5.4438333e-15    4.7254428e-17    6.4720015e-20    5.5195957e-20    5.0864785e-20    3.080594e-19    3.8408594e-20    1.5792145e-20    1.0880447e-20    0    0    0    0    1.2283786e-05    2.8643973e-11    1.7385629e-10    6.6703899e-10    1.6819519e-09    2.5514912e-09
42.507764    0.00022497241    4.7952988e-05    4.0963603e-07    1.806304e-08    4.0659545e-11    4.1774466e-13    2.2498871e-16    0.00027335313    6.8229106e-06    4.5022125e-06    4.9629707e-07    1.4269456e-08    1.3311494e-10    6.2818544e-13    3.7845382e-15    3.0610812e-17    3.9176281e-20    3.3082471e-20    3.0522732e-20    1.8268031e-19    2.2521542e-20    0    0    0    0    0    0    1.1835823e-05    2.8336059e-11    1.7339791e-10    6.6547909e-10    1.6765401e-09    2.5437531e-09
41.784411    0.00020932416    4.2526303e-05    3.3989328e-07    1.4006329e-08    2.8898706e-11    2.6904034e-13    1.3418023e-16    0.00025220439    6.6659954e-06    4.265048e-06    4.4717378e-07    1.2026376e-08    1.0361365e-10    4.5363849e-13    2.5977164e-15    1.9503381e-17    2.326597e-20    1.9444356e-20    1.795733e-20    1.0618897e-19    1.2940038e-20    0    0    0    0    0    0    1.1390348e-05    2.8027263e-11    1.7291854e-10    6.6378341e-10    1.6707749e-09    2.5355041e-09
41.061058    0.00019431129    3.7567792e-05    2.8028326e-07    1.0765054e-08    2.0289859e-11    1.7049978e-13    7.8581947e-17    0.00023217015    6.5051536e-06    4.0312265e-06    4.0130535e-07    1.0072694e-08    7.9941874e-11    3.2407394e-13    1.7592696e-15    1.2211599e-17    1.3542414e-20    1.1195653e-20    1.0347668e-20    6.0442971e-20    0    0    0    0    0    0    0    1.0947838e-05    2.7717355e-11    1.7241632e-10    6.6194415e-10    1.6646398e-09    2.5267176e-09
40.337705    0.00017993785    3.3052788e-05    2.2962794e-07    8.1970664e-09    1.4062905e-11    1.0622916e-13    4.5147168e-17    0.00021322847    6.340527e-06    3.8011739e-06    3.5863293e-07    8.3811236e-09    6.1108868e-11    2.2889885e-13    1.1745308e-15    7.5061184e-18    0    0    0    3.3648339e-20    0    0    0    0    0    0    0    1.0508776e-05    2.7406089e-11    1.7188929e-10    6.5995324e-10    1.6581174e-09    2.517366e-09
39.614352    0.00016620612    2.8956571e-05    1.8684347e-07    6.180556e-09    9.6151392e-12    6.5007252e-14    2.5418292e-17    0.00019535573    6.1722691e-06    3.5753124e-06    3.1908643e-07    6.9255937e-09    4.6259321e-11    1.5975202e-13    7.7233146e-16    4.524537e-18    0    0    0    1.8297099e-20    0    0    0    0    0    0    0    1.007364e-05    2.7093196e-11    1.7133533e-10    6.5780217e-10    1.6511897e-09    2.5074204e-09
38.891    0.00015311667    2.5254478e-05    1.5093784e-07    4.6119317e-09    6.4801668e-12    3.9032905e-14    1.4007789e-17    0.0001785267    6.0005449e-06    3.3540578e-06    2.8258488e-07    5.6813533e-09    3.4660665e-11    1.100953e-13    4.9973169e-16    2.6714612e-18    0    0    0    0    0    0    0    0    0    0    0    9.6429036e-06    2.6778389e-11    1.7075223e-10    6.554821e-10    1.6438378e-09    2.4968505e-09
38.167647    0.00014066827    2.1922002e-05    1.2100812e-07    3.4038083e-09    4.3013687e-12    2.2970432e-14    7.5467603e-18    0.00016271469    5.825532e-06    3.1378182e-06    2.49037e-07    4.6250521e-09    2.5690825e-11    7.4869408e-14    3.1784672e-16    1.5431246e-18    0    0    0    0    0    0    0    0    0    0    0    9.2170381e-06    2.6461352e-11    1.7013757e-10    6.5298352e-10    1.6360414e-09    2.4856239e-09
37.444294    0.00012885799    1.8934898e-05    9.6237136e-08    2.4831014e-09    2.8094964e-12    1.3232951e-14    3.9695089e-18    0.00014789161    5.6474218e-06    2.9269923e-06    2.1834185e-07    3.7348146e-09    1.8826359e-11    5.0201824e-14    1.9850262e-16    8.7086147e-19    0    0    0    0    0    0    0    0    0    0    0    8.7965096e-06    2.6141753e-11    1.6948882e-10    6.5029667e-10    1.6277797e-09    2.4737069e-09
36.720941    0.00011768119    1.6269277e-05    7.5889813e-08    1.78924e-09    1.8039808e-12    7.4530081e-15    2.0354886e-18    0.00013402815    5.46642e-06    2.7219667e-06    1.9038955e-07    2.9902848e-09    1.363092e-11    3.3162848e-14    1.2158031e-16    4.7947402e-19    0    0    0    0    0    0    0    0    0    0    0    8.3817802e-06    2.5819223e-11    1.6880319e-10    6.4741099e-10    1.61903e-09    2.4610634e-09
35.997588    0.00010713156    1.3901705e-05    5.9309097e-08    1.2725076e-09    1.1375302e-12    4.0981304e-15    1.0159553e-18    0.00012109385    5.2827478e-06    2.5231146e-06    1.6506207e-07    2.3726593e-09    9.7444537e-12    2.1562904e-14    7.2937231e-17    2.5713977e-19    0    0    0    0    0    0    0    0    0    0    0    7.9733068e-06    2.5493359e-11    1.6807767e-10    6.4431528e-10    1.6097683e-09    2.4476546e-09
35.274235    9.7201124e-05    1.180929e-05    4.5911611e-08    8.9251455e-10    7.0360604e-13    2.1966463e-15    4.9273723e-19    0.00010905722    5.0966429e-06    2.3307925e-06    1.4223414e-07    1.8647015e-09    6.872911e-12    1.3786538e-14    4.2797312e-17    1.3409882e-19    0    0    0    0    0    0    0    0    0    0    0    7.5715411e-06    2.5163727e-11    1.6730902e-10    6.4099762e-10    1.5999689e-09    2.4334392e-09
34.550882    8.7880318e-05    9.9697696e-06    3.5183049e-08    6.1680596e-10    4.2638107e-13    1.1458803e-15    2.3178643e-19    9.7885888e-05    4.9083608e-06    2.1453383e-06    1.2177424e-07    1.4507333e-09    4.7789123e-12    8.6581984e-15    2.4524923e-17    6.7878578e-20    0    0    0    0    0    0    0    0    0    0    0    7.1769288e-06    2.4829852e-11    1.6649367e-10    6.374452e-10    1.589604e-09    2.4183727e-09
33.827529    7.9158017e-05    8.3615874e-06    2.6673396e-08    4.196062e-10    2.5280614e-13    5.8069114e-16    1.055404e-19    8.7546697e-05    4.7181747e-06    1.9670684e-06    1.0354558e-07    1.1166139e-09    3.2730013e-12    5.3347269e-15    1.3702825e-17    3.3283075e-20    0    0    0    0    0    0    0    0    0    0    0    6.7899086e-06    2.4491207e-11    1.656277e-10    6.3364414e-10    1.5786433e-09    2.4024063e-09
33.104176    7.1021591e-05    6.9639712e-06    1.9992016e-08    2.8069836e-10    1.4644235e-13    2.8531903e-16    4.6414647e-20    7.8005835e-05    4.5263776e-06    1.7962746e-06    8.7407273e-08    8.4970303e-10    2.2059049e-12    3.2206743e-15    7.4515574e-18    1.5774322e-20    0    0    0    0    0    0    0    0    0    0    0    6.4109114e-06    2.4147217e-11    1.6470679e-10    6.2957934e-10    1.5670537e-09    2.3854871e-09
32.380823    6.345697e-05    5.7569998e-06    1.4802682e-08    1.8443601e-10    8.2745756e-14    1.3563493e-16    1.9667843e-20    6.9228957e-05    4.333282e-06    1.6332213e-06    7.321549e-08    6.3880092e-10    1.4615243e-12    1.902479e-15    3.9361824e-18    0    0    0    0    0    0    0    0    0    0    0    0    6.0403591e-06    2.3797252e-11    1.6372617e-10    6.2523449e-10    1.5547993e-09    2.3675572e-09
31.65747    5.6448705e-05    4.7216641e-06    1.0818607e-08    1.1888215e-10    4.5527237e-14    6.2238234e-17    0    6.1181307e-05    4.1392212e-06    1.4781423e-06    6.0824669e-08    4.7408634e-10    9.508823e-13    1.097875e-15    2.0154573e-18    0    0    0    0    0    0    0    0    0    0    0    0    5.6786632e-06    2.3440615e-11    1.6268052e-10    6.2059149e-10    1.5418396e-09    2.3485523e-09
30.934117    4.9980045e-05    3.8399221e-06    7.7975251e-09    7.5068623e-11    2.4345482e-14    2.7496763e-17    0    5.382784e-05    3.9445494e-06    1.3312377e-06    5.0088773e-08    3.470335e-10    6.0676787e-13    6.179022e-16    9.9800722e-19    0    0    0    0    0    0    0    0    0    0    0    0    5.3262236e-06    2.3076542e-11    1.6156394e-10    6.1563064e-10    1.5281307e-09    2.3284018e-09
30.210764    4.4033014e-05    3.0947448e-06    5.5368897e-09    4.6368108e-11    1.2626465e-14    1.1663545e-17    0    4.7133342e-05    3.7496422e-06    1.192671e-06    4.0862579e-08    2.5032394e-10    3.7924941e-13    3.3852962e-16    4.7671057e-19    0    0    0    0    0    0    0    0    0    0    0    0    4.9834265e-06    2.2704189e-11    1.6036978e-10    6.1032991e-10    1.5136227e-09    2.3070266e-09
29.487411    3.8588497e-05    2.4701553e-06    3.8692324e-09    2.7969398e-11    6.3367466e-15    4.7355406e-18    0    4.106255e-05    3.5548967e-06    1.0625654e-06    3.3002935e-08    1.7774919e-10    2.318509e-13    1.8017508e-16    2.1904153e-19    0    0    0    0    0    0    0    0    0    0    0    0    4.650643e-06    2.2322626e-11    1.5909061e-10    6.0466492e-10    1.4982601e-09    2.2843382e-09
28.764058    3.3626332e-05    1.9512577e-06    2.6577339e-09    1.6446019e-11    3.0695556e-15    1.8341212e-18    0    3.5580264e-05    3.3607312e-06    9.4100151e-07    2.6370012e-08    1.2410872e-10    1.3841751e-13    9.2946215e-17    9.6520214e-20    0    0    0    0    0    0    0    0    0    0    0    0    4.3282269e-06    2.1930832e-11    1.5771809e-10    5.9860858e-10    1.4819808e-09    2.2602383e-09
28.040706    2.9125406e-05    1.5242583e-06    1.7920468e-09    9.4076583e-12    1.4311936e-15    6.7512166e-19    0    3.0651465e-05    3.1675849e-06    8.2801415e-07    2.0828509e-08    8.5104838e-11    8.0559922e-14    4.6357645e-17    4.065032e-20    0    0    0    0    0    0    0    0    0    0    0    0    4.0165128e-06    2.1527684e-11    1.5624283e-10    5.9213043e-10    1.4647145e-09    2.2346155e-09
27.317353    2.5063757e-05    1.1764766e-06    1.1844047e-09    5.2237453e-12    6.4031643e-16    2.3519827e-19    0    2.6241423e-05    2.9759173e-06    7.2359012e-07    1.6248792e-08    5.7237091e-11    4.5621539e-14    2.2293097e-17    1.6302047e-20    0    0    0    0    0    0    0    0    0    0    0    0    3.7158135e-06    2.1111956e-11    1.546543e-10    5.8519661e-10    1.4463825e-09    2.2073453e-09
26.594    2.1418684e-05    8.9634648e-07    7.6604759e-10    2.8086246e-12    2.7395364e-16    7.7195115e-20    0    2.2315799e-05    2.7862069e-06    6.2766607e-07    1.2507923e-08    3.7698769e-11    2.5086021e-14    1.0305149e-17    0    0    0    0    0    0    0    0    0    0    0    0    0    3.4264186e-06    2.0682303e-11    1.529406e-10    5.7776892e-10    1.4268953e-09    2.1782871e-09
25.870647    1.8166856e-05    6.7340755e-07    4.8398145e-10    1.4582391e-12    1.1165836e-16    2.3748184e-20    0    1.8840749e-05    2.5989495e-06    5.4012701e-07    9.4905814e-09    2.4276648e-11    1.3362866e-14    4.5636261e-18    0    0    0    0    0    0    0    0    0    0    0    0    0    3.1485914e-06    2.023727e-11    1.5108848e-10    5.6980488e-10    1.4061529e-09    2.1472835e-09
25.147294    1.5284435e-05    4.9828664e-07    2.9808551e-10    7.2889145e-13    4.3170968e-17    0    0    1.5783021e-05    2.4146569e-06    4.6080533e-07    7.0898378e-09    1.5257074e-11    6.8778975e-15    1.928922e-18    0    0    0    0    0    0    0    0    0    0    0    0    0    2.8825673e-06    1.9775273e-11    1.49083e-10    5.6125663e-10    1.384042e-09    2.1141569e-09
