zem    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL
283.38429    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7569062e-10    0    5.9838198e-09    0    0    3.2475631e-09    1.3021569e-08    4.68332e-09    1.3678528e-08    2.0957499e-09    0    0    0    0    0    0    0
282.66094    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7552532e-10    0    5.9815418e-09    0    0    3.2415646e-09    1.3013248e-08    4.6744195e-09    1.3646773e-08    2.0888332e-09    0    0    0    0    0    0    0
281.93758    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7531106e-10    0    5.9776152e-09    0    0    3.2346761e-09    1.3001541e-08    4.6642958e-09    1.3611426e-08    2.0813737e-09    0    0    0    0    0    0    0
281.21423    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7504884e-10    0    5.9720706e-09    0    0    3.2269178e-09    1.2986518e-08    4.6529787e-09    1.3572576e-08    2.073387e-09    0    0    0    0    0    0    0
280.49088    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7473963e-10    0    5.9649387e-09    0    0    3.2183102e-09    1.2968248e-08    4.6404973e-09    1.3530314e-08    2.0648884e-09    0    0    0    0    0    0    0
279.76753    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.743844e-10    0    5.9562506e-09    0    0    3.2088734e-09    1.2946801e-08    4.626881e-09    1.3484729e-08    2.055893e-09    0    0    0    0    0    0    0
279.04417    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7398414e-10    0    5.9460372e-09    0    0    3.1986277e-09    1.2922246e-08    4.612159e-09    1.343591e-08    2.0464159e-09    0    0    0    0    0    0    0
278.32082    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7353984e-10    0    5.9343296e-09    0    0    3.1875934e-09    1.289465e-08    4.59636e-09    1.3383945e-08    2.0364722e-09    0    0    0    0    0    0    0
277.59747    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7305248e-10    0    5.9211589e-09    0    0    3.1757905e-09    1.2864084e-08    4.5795129e-09    1.3328921e-08    2.0260765e-09    0    0    0    0    0    0    0
276.87411    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7252303e-10    0    5.9065561e-09    0    0    3.1632389e-09    1.2830614e-08    4.561646e-09    1.3270925e-08    2.0152435e-09    0    0    0    0    0    0    0
276.15076    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7195248e-10    0    5.8905524e-09    0    0    3.1499587e-09    1.2794309e-08    4.5427878e-09    1.3210044e-08    2.0039876e-09    0    0    0    0    0    0    0
275.42741    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7134181e-10    0    5.8731787e-09    0    0    3.1359696e-09    1.2755236e-08    4.5229662e-09    1.3146363e-08    1.9923232e-09    0    0    0    0    0    0    0
274.70406    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7069199e-10    0    5.8544661e-09    0    0    3.1212911e-09    1.2713462e-08    4.5022089e-09    1.3079965e-08    1.9802644e-09    0    0    0    0    0    0    0
273.9807    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7000399e-10    0    5.8344454e-09    0    0    3.1059429e-09    1.2669053e-08    4.4805435e-09    1.3010936e-08    1.9678251e-09    0    0    0    0    0    0    0
273.25735    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6927878e-10    0    5.8131473e-09    0    0    3.0899443e-09    1.2622076e-08    4.4579971e-09    1.2939356e-08    1.9550191e-09    0    0    0    0    0    0    0
272.534    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6851731e-10    0    5.7906026e-09    0    0    3.0733145e-09    1.2572596e-08    4.4345966e-09    1.2865309e-08    1.9418598e-09    0    0    0    0    0    0    0
271.81064    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6772056e-10    0    5.7668417e-09    0    0    3.0560724e-09    1.2520678e-08    4.4103687e-09    1.2788874e-08    1.9283608e-09    0    0    0    0    0    0    0
271.08729    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6688947e-10    0    5.741895e-09    0    0    3.0382371e-09    1.2466385e-08    4.3853395e-09    1.2710132e-08    1.9145351e-09    0    0    0    0    0    0    0
270.36394    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6602498e-10    0    5.7157926e-09    0    0    3.0198271e-09    1.2409783e-08    4.3595352e-09    1.2629161e-08    1.9003958e-09    0    0    0    0    0    0    0
269.64058    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6512803e-10    0    5.6885647e-09    0    0    3.0008609e-09    1.2350933e-08    4.3329812e-09    1.2546039e-08    1.8859556e-09    0    0    0    0    0    0    0
268.91723    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6419956e-10    0    5.660241e-09    0    0    2.9813569e-09    1.2289898e-08    4.3057031e-09    1.2460842e-08    1.8712271e-09    0    0    0    0    0    0    0
268.19388    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6324049e-10    0    5.6308512e-09    0    0    2.9613333e-09    1.2226741e-08    4.2777257e-09    1.2373648e-08    1.8562226e-09    0    0    0    0    0    0    0
267.47053    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6225173e-10    0    5.6004246e-09    0    0    2.9408078e-09    1.2161522e-08    4.2490737e-09    1.2284529e-08    1.8409545e-09    0    0    0    0    0    0    0
266.74717    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6123421e-10    0    5.5689906e-09    0    0    2.9197983e-09    1.2094301e-08    4.2197715e-09    1.2193561e-08    1.8254346e-09    0    0    0    0    0    0    0
266.02382    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6018882e-10    0    5.5365782e-09    0    0    2.8983222e-09    1.2025139e-08    4.1898431e-09    1.2100814e-08    1.8096748e-09    0    0    0    0    0    0    0
265.30047    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5911647e-10    0    5.503216e-09    0    0    2.876397e-09    1.1954094e-08    4.1593121e-09    1.2006362e-08    1.7936865e-09    0    0    0    0    0    0    0
264.57711    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5801802e-10    0    5.4689326e-09    0    0    2.8540396e-09    1.1881226e-08    4.1282018e-09    1.1910274e-08    1.7774813e-09    0    0    0    0    0    0    0
263.85376    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5689437e-10    0    5.4337563e-09    0    0    2.8312671e-09    1.1806591e-08    4.0965353e-09    1.181262e-08    1.7610703e-09    0    0    0    0    0    0    0
263.13041    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5574639e-10    0    5.3977153e-09    0    0    2.808096e-09    1.1730248e-08    4.0643351e-09    1.1713468e-08    1.7444644e-09    0    0    0    0    0    0    0
262.40706    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5457494e-10    0    5.3608371e-09    0    0    2.7845429e-09    1.1652251e-08    4.0316236e-09    1.1612886e-08    1.7276745e-09    0    0    0    0    0    0    0
261.6837    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5338087e-10    0    5.3231495e-09    0    0    2.760624e-09    1.1572658e-08    3.9984228e-09    1.1510939e-08    1.7107111e-09    0    0    0    0    0    0    0
260.96035    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5216503e-10    0    5.2846797e-09    0    0    2.7363554e-09    1.1491522e-08    3.9647542e-09    1.1407694e-08    1.6935846e-09    0    0    0    0    0    0    0
260.237    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5092824e-10    0    5.2454547e-09    0    0    2.7117529e-09    1.1408899e-08    3.9306391e-09    1.1303214e-08    1.6763052e-09    0    0    0    0    0    0    0
259.51364    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4967135e-10    0    5.2055012e-09    0    0    2.6868321e-09    1.1324841e-08    3.8960986e-09    1.1197561e-08    1.6588829e-09    0    0    0    0    0    0    0
258.79029    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4839517e-10    0    5.1648457e-09    0    0    2.6616085e-09    1.1239402e-08    3.8611531e-09    1.1090799e-08    1.6413276e-09    0    0    0    0    0    0    0
258.06694    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.471005e-10    0    5.1235145e-09    0    0    2.6360971e-09    1.1152634e-08    3.8258231e-09    1.0982989e-08    1.6236487e-09    0    0    0    0    0    0    0
257.34359    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4578815e-10    0    5.0815335e-09    0    0    2.6103131e-09    1.1064588e-08    3.7901284e-09    1.087419e-08    1.6058559e-09    0    0    0    0    0    0    0
256.62023    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.444589e-10    0    5.0389283e-09    0    0    2.584271e-09    1.0975315e-08    3.7540886e-09    1.076446e-08    1.5879582e-09    0    0    0    0    0    0    0
255.89688    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4311355e-10    0    4.9957242e-09    0    0    2.5579854e-09    1.0884865e-08    3.7177231e-09    1.065386e-08    1.5699647e-09    0    0    0    0    0    0    0
255.17353    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4175285e-10    0    4.9519465e-09    0    0    2.5314707e-09    1.0793288e-08    3.6810508e-09    1.0542444e-08    1.5518844e-09    0    0    0    0    0    0    0
254.45017    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4037757e-10    0    4.9076198e-09    0    0    2.5047409e-09    1.0700632e-08    3.6440904e-09    1.0430269e-08    1.5337258e-09    0    0    0    0    0    0    0
253.72682    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3898846e-10    0    4.8627688e-09    0    0    2.4778099e-09    1.0606946e-08    3.6068601e-09    1.031739e-08    1.5154975e-09    0    0    0    0    0    0    0
253.00347    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3758627e-10    0    4.8174176e-09    0    0    2.4506914e-09    1.0512276e-08    3.5693779e-09    1.0203862e-08    1.4972078e-09    0    0    0    0    0    0    0
252.28011    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3617172e-10    0    4.7715902e-09    0    0    2.4233987e-09    1.041667e-08    3.5316616e-09    1.0089736e-08    1.4788648e-09    0    0    0    0    0    0    0
251.55676    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3474555e-10    0    4.7253103e-09    0    0    2.3959452e-09    1.0320173e-08    3.4937284e-09    9.9750645e-09    1.4604765e-09    0    0    0    0    0    0    0
250.83341    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3330847e-10    0    4.6786012e-09    0    0    2.3683438e-09    1.0222831e-08    3.4555955e-09    9.8598992e-09    1.4420507e-09    0    0    0    0    0    0    0
250.11006    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3186118e-10    0    4.631486e-09    0    0    2.3406073e-09    1.0124688e-08    3.4172796e-09    9.7442898e-09    1.4235951e-09    0    0    0    0    0    0    0
249.3867    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3040437e-10    0    4.5839875e-09    0    0    2.3127483e-09    1.0025789e-08    3.3787971e-09    9.6282854e-09    1.4051169e-09    0    0    0    0    0    0    0
248.66335    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2893874e-10    0    4.5361282e-09    0    0    2.2847791e-09    9.9261764e-09    3.3401641e-09    9.5119341e-09    1.3866236e-09    0    0    0    0    0    0    0
247.94    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2746495e-10    0    4.4879303e-09    0    0    2.256712e-09    9.8258938e-09    3.3013965e-09    9.3952832e-09    1.3681223e-09    0    0    0    0    0    0    0
247.21664    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2598368e-10    0    4.4394158e-09    0    0    2.2285588e-09    9.724983e-09    3.2625098e-09    9.278379e-09    1.3496198e-09    0    0    0    0    0    0    0
246.49329    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2449558e-10    0    4.3906062e-09    0    0    2.2003313e-09    9.6234854e-09    3.2235193e-09    9.1612668e-09    1.331123e-09    0    0    0    0    0    0    0
245.76994    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2300129e-10    0    4.3415229e-09    0    0    2.1720411e-09    9.5214419e-09    3.1844398e-09    9.0439911e-09    1.3126385e-09    0    0    0    0    0    0    0
245.04659    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2150145e-10    0    4.2921869e-09    0    0    2.1436993e-09    9.4188927e-09    3.145286e-09    8.9265955e-09    1.2941727e-09    0    0    0    0    0    0    0
244.32323    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1999669e-10    0    4.242619e-09    0    0    2.1153172e-09    9.3158773e-09    3.1060724e-09    8.8091227e-09    1.275732e-09    0    0    0    0    0    0    0
243.59988    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1848763e-10    0    4.1928397e-09    0    0    2.0869057e-09    9.2124348e-09    3.0668129e-09    8.6916145e-09    1.2573226e-09    0    0    0    0    0    0    0
242.87653    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1697487e-10    0    4.142869e-09    0    0    2.0584754e-09    9.1086036e-09    3.0275214e-09    8.5741117e-09    1.2389503e-09    0    0    0    0    0    0    0
242.15317    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1545902e-10    0    4.0927269e-09    0    0    2.0300368e-09    9.0044213e-09    2.9882114e-09    8.4566546e-09    1.2206211e-09    0    0    0    0    0    0    0
241.42982    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1394065e-10    0    4.0424331e-09    0    0    2.0016002e-09    8.8999253e-09    2.9488961e-09    8.3392823e-09    1.2023406e-09    0    0    0    0    0    0    0
240.70647    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1242036e-10    0    3.9920067e-09    0    0    1.9731758e-09    8.795152e-09    2.9095886e-09    8.2220332e-09    1.1841144e-09    0    0    0    0    0    0    0
